region,date,confirm
2804805,2020-09-05,14
2804805,2020-09-06,0
2804805,2020-09-07,11
2804805,2020-09-08,0
2804805,2020-09-09,6
2804805,2020-09-10,10
2804805,2020-09-11,12
2804805,2020-09-12,4
2804805,2020-09-13,2
2804805,2020-09-14,7
2804805,2020-09-15,15
2804805,2020-09-16,0
2804805,2020-09-17,40
2804805,2020-09-18,10
2804805,2020-09-19,6
2804805,2020-09-20,8
2804805,2020-09-21,4
2804805,2020-09-22,5
2804805,2020-09-23,13
2804805,2020-09-24,41
2804805,2020-09-25,3
2804805,2020-09-26,12
2804805,2020-09-27,7
2804805,2020-09-28,0
2900702,2020-08-06,63
2900702,2020-08-07,70
2900702,2020-08-08,72
2900702,2020-08-09,47
2900702,2020-08-10,13
2900702,2020-08-11,38
2900702,2020-08-12,104
2900702,2020-08-13,0
2900702,2020-08-14,234
2900702,2020-08-15,135
2900702,2020-08-16,58
2900702,2020-08-17,12
2900702,2020-08-18,32
2900702,2020-08-19,113
2900702,2020-08-20,96
2900702,2020-08-21,121
2900702,2020-08-22,18
2900702,2020-08-23,2
2900702,2020-08-24,3
2900702,2020-08-25,233
2900702,2020-08-26,182
2900702,2020-08-27,130
2900702,2020-08-28,18
2900702,2020-08-29,246
2900702,2020-08-30,54
2900702,2020-08-31,5
2900702,2020-09-01,29
2900702,2020-09-02,107
2900702,2020-09-03,158
2900702,2020-09-04,87
2900702,2020-09-05,27
2900702,2020-09-06,32
2900702,2020-09-07,2
2900702,2020-09-08,15
2900702,2020-09-09,12
2900702,2020-09-10,0
2900702,2020-09-11,84
2900702,2020-09-12,0
2900702,2020-09-13,155
2900702,2020-09-14,8
2900702,2020-09-15,7
2900702,2020-09-16,39
2900702,2020-09-17,16
2900702,2020-09-18,33
2900702,2020-09-19,81
2900702,2020-09-20,19
2900702,2020-09-21,9
2900702,2020-09-22,8
2900702,2020-09-23,31
2900702,2020-09-24,11
2900702,2020-09-25,8
2900702,2020-09-26,11
2900702,2020-09-27,6
2900702,2020-09-28,1
2903201,2020-08-06,100
2903201,2020-08-07,80
2903201,2020-08-08,104
2903201,2020-08-09,55
2903201,2020-08-10,29
2903201,2020-08-11,40
2903201,2020-08-12,111
2903201,2020-08-13,0
2903201,2020-08-14,181
2903201,2020-08-15,88
2903201,2020-08-16,51
2903201,2020-08-17,13
2903201,2020-08-18,26
2903201,2020-08-19,116
2903201,2020-08-20,99
2903201,2020-08-21,74
2903201,2020-08-22,11
2903201,2020-08-23,6
2903201,2020-08-24,0
2903201,2020-08-25,148
2903201,2020-08-26,69
2903201,2020-08-27,68
2903201,2020-08-28,35
2903201,2020-08-29,159
2903201,2020-08-30,61
2903201,2020-08-31,9
2903201,2020-09-01,29
2903201,2020-09-02,57
2903201,2020-09-03,59
2903201,2020-09-04,69
2903201,2020-09-05,42
2903201,2020-09-06,74
2903201,2020-09-07,1
2903201,2020-09-08,2
2903201,2020-09-09,38
2903201,2020-09-10,0
2903201,2020-09-11,143
2903201,2020-09-12,0
2903201,2020-09-13,105
2903201,2020-09-14,7
2903201,2020-09-15,42
2903201,2020-09-16,65
2903201,2020-09-17,67
2903201,2020-09-18,84
2903201,2020-09-19,28
2903201,2020-09-20,15
2903201,2020-09-21,4
2903201,2020-09-22,15
2903201,2020-09-23,50
2903201,2020-09-24,42
2903201,2020-09-25,32
2903201,2020-09-26,47
2903201,2020-09-27,24
2903201,2020-09-28,0
2904605,2020-08-06,8
2904605,2020-08-07,6
2904605,2020-08-08,11
2904605,2020-08-09,3
2904605,2020-08-10,4
2904605,2020-08-11,8
2904605,2020-08-12,8
2904605,2020-08-13,0
2904605,2020-08-14,31
2904605,2020-08-15,7
2904605,2020-08-16,12
2904605,2020-08-17,12
2904605,2020-08-18,10
2904605,2020-08-19,4
2904605,2020-08-20,7
2904605,2020-08-21,30
2904605,2020-08-22,11
2904605,2020-08-23,2
2904605,2020-08-24,7
2904605,2020-08-25,58
2904605,2020-08-26,8
2904605,2020-08-27,20
2904605,2020-08-28,12
2904605,2020-08-29,30
2904605,2020-08-30,11
2904605,2020-08-31,6
2904605,2020-09-01,23
2904605,2020-09-02,1
2904605,2020-09-03,11
2904605,2020-09-04,17
2904605,2020-09-05,6
2904605,2020-09-06,16
2904605,2020-09-07,26
2904605,2020-09-08,32
2904605,2020-09-09,1
2904605,2020-09-10,0
2904605,2020-09-11,37
2904605,2020-09-12,0
2904605,2020-09-13,30
2904605,2020-09-14,20
2904605,2020-09-15,56
2904605,2020-09-16,6
2904605,2020-09-17,32
2904605,2020-09-18,35
2904605,2020-09-19,20
2904605,2020-09-20,33
2904605,2020-09-21,28
2904605,2020-09-22,6
2904605,2020-09-23,3
2904605,2020-09-24,10
2904605,2020-09-25,31
2904605,2020-09-26,22
2904605,2020-09-27,49
2904605,2020-09-28,35
2905701,2020-08-06,85
2905701,2020-08-07,59
2905701,2020-08-08,91
2905701,2020-08-09,37
2905701,2020-08-10,7
2905701,2020-08-11,49
2905701,2020-08-12,108
2905701,2020-08-13,0
2905701,2020-08-14,124
2905701,2020-08-15,60
2905701,2020-08-16,31
2905701,2020-08-17,8
2905701,2020-08-18,14
2905701,2020-08-19,47
2905701,2020-08-20,76
2905701,2020-08-21,33
2905701,2020-08-22,40
2905701,2020-08-23,5
2905701,2020-08-24,30
2905701,2020-08-25,53
2905701,2020-08-26,91
2905701,2020-08-27,42
2905701,2020-08-28,23
2905701,2020-08-29,87
2905701,2020-08-30,31
2905701,2020-08-31,3
2905701,2020-09-01,22
2905701,2020-09-02,47
2905701,2020-09-03,48
2905701,2020-09-04,35
2905701,2020-09-05,20
2905701,2020-09-06,27
2905701,2020-09-07,6
2905701,2020-09-08,3
2905701,2020-09-09,11
2905701,2020-09-10,0
2905701,2020-09-11,54
2905701,2020-09-12,0
2905701,2020-09-13,35
2905701,2020-09-14,4
2905701,2020-09-15,11
2905701,2020-09-16,38
2905701,2020-09-17,15
2905701,2020-09-18,29
2905701,2020-09-19,12
2905701,2020-09-20,18
2905701,2020-09-21,0
2905701,2020-09-22,6
2905701,2020-09-23,17
2905701,2020-09-24,26
2905701,2020-09-25,23
2905701,2020-09-26,21
2905701,2020-09-27,23
2905701,2020-09-28,7
2906501,2020-08-06,21
2906501,2020-08-07,14
2906501,2020-08-08,28
2906501,2020-08-09,23
2906501,2020-08-10,0
2906501,2020-08-11,13
2906501,2020-08-12,20
2906501,2020-08-13,0
2906501,2020-08-14,28
2906501,2020-08-15,11
2906501,2020-08-16,20
2906501,2020-08-17,2
2906501,2020-08-18,5
2906501,2020-08-19,19
2906501,2020-08-20,10
2906501,2020-08-21,13
2906501,2020-08-22,4
2906501,2020-08-23,0
2906501,2020-08-24,0
2906501,2020-08-25,45
2906501,2020-08-26,17
2906501,2020-08-27,16
2906501,2020-08-28,8
2906501,2020-08-29,42
2906501,2020-08-30,24
2906501,2020-08-31,6
2906501,2020-09-01,12
2906501,2020-09-02,19
2906501,2020-09-03,8
2906501,2020-09-04,10
2906501,2020-09-05,28
2906501,2020-09-06,7
2906501,2020-09-07,2
2906501,2020-09-08,13
2906501,2020-09-09,4
2906501,2020-09-10,0
2906501,2020-09-11,19
2906501,2020-09-12,0
2906501,2020-09-13,16
2906501,2020-09-14,0
2906501,2020-09-15,3
2906501,2020-09-16,9
2906501,2020-09-17,11
2906501,2020-09-18,29
2906501,2020-09-19,49
2906501,2020-09-20,22
2906501,2020-09-21,1
2906501,2020-09-22,6
2906501,2020-09-23,6
2906501,2020-09-24,5
2906501,2020-09-25,7
2906501,2020-09-26,17
2906501,2020-09-27,1
2906501,2020-09-28,0
2906873,2020-08-06,9
2906873,2020-08-07,33
2906873,2020-08-08,26
2906873,2020-08-09,0
2906873,2020-08-10,13
2906873,2020-08-11,2
2906873,2020-08-12,49
2906873,2020-08-13,0
2906873,2020-08-14,49
2906873,2020-08-15,13
2906873,2020-08-16,20
2906873,2020-08-17,10
2906873,2020-08-18,7
2906873,2020-08-19,13
2906873,2020-08-20,17
2906873,2020-08-21,10
2906873,2020-08-22,0
2906873,2020-08-23,0
2906873,2020-08-24,0
2906873,2020-08-25,43
2906873,2020-08-26,12
2906873,2020-08-27,3
2906873,2020-08-28,1
2906873,2020-08-29,44
2906873,2020-08-30,4
2906873,2020-08-31,5
2906873,2020-09-01,1
2906873,2020-09-02,9
2906873,2020-09-03,11
2906873,2020-09-04,6
2906873,2020-09-05,13
2906873,2020-09-06,6
2906873,2020-09-07,1
2906873,2020-09-08,6
2906873,2020-09-09,2
2906873,2020-09-10,0
2906873,2020-09-11,18
2906873,2020-09-12,0
2906873,2020-09-13,15
2906873,2020-09-14,6
2906873,2020-09-15,2
2906873,2020-09-16,14
2906873,2020-09-17,6
2906873,2020-09-18,26
2906873,2020-09-19,16
2906873,2020-09-20,2
2906873,2020-09-21,5
2906873,2020-09-22,0
2906873,2020-09-23,2
2906873,2020-09-24,7
2906873,2020-09-25,6
2906873,2020-09-26,14
2906873,2020-09-27,1
2906873,2020-09-28,1
2907509,2020-08-06,24
2907509,2020-08-07,31
2907509,2020-08-08,18
2907509,2020-08-09,35
2907509,2020-08-10,14
2907509,2020-08-11,22
2907509,2020-08-12,26
2907509,2020-08-13,0
2907509,2020-08-14,27
2907509,2020-08-15,22
2907509,2020-08-16,20
2907509,2020-08-17,16
2907509,2020-08-18,28
2907509,2020-08-19,22
2907509,2020-08-20,16
2907509,2020-08-21,3
2907509,2020-08-22,5
2907509,2020-08-23,4
2907509,2020-08-24,1
2907509,2020-08-25,42
2907509,2020-08-26,12
2907509,2020-08-27,12
2907509,2020-08-28,6
2907509,2020-08-29,19
2907509,2020-08-30,19
2907509,2020-08-31,7
2907509,2020-09-01,3
2907509,2020-09-02,5
2907509,2020-09-03,19
2907509,2020-09-04,7
2907509,2020-09-05,11
2907509,2020-09-06,2
2907509,2020-09-07,10
2907509,2020-09-08,6
2907509,2020-09-09,5
2907509,2020-09-10,0
2907509,2020-09-11,14
2907509,2020-09-12,0
2907509,2020-09-13,19
2907509,2020-09-14,5
2907509,2020-09-15,11
2907509,2020-09-16,6
2907509,2020-09-17,6
2907509,2020-09-18,22
2907509,2020-09-19,7
2907509,2020-09-20,5
2907509,2020-09-21,28
2907509,2020-09-22,1
2907509,2020-09-23,9
2907509,2020-09-24,3
2907509,2020-09-25,5
2907509,2020-09-26,15
2907509,2020-09-27,2
2907509,2020-09-28,6
2908408,2020-08-06,27
2908408,2020-08-07,49
2908408,2020-08-08,46
2908408,2020-08-09,18
2908408,2020-08-10,17
2908408,2020-08-11,3
2908408,2020-08-12,15
2908408,2020-08-13,0
2908408,2020-08-14,20
2908408,2020-08-15,30
2908408,2020-08-16,25
2908408,2020-08-17,7
2908408,2020-08-18,1
2908408,2020-08-19,15
2908408,2020-08-20,28
2908408,2020-08-21,12
2908408,2020-08-22,3
2908408,2020-08-23,2
2908408,2020-08-24,0
2908408,2020-08-25,48
2908408,2020-08-26,33
2908408,2020-08-27,13
2908408,2020-08-28,28
2908408,2020-08-29,26
2908408,2020-08-30,21
2908408,2020-08-31,1
2908408,2020-09-01,10
2908408,2020-09-02,23
2908408,2020-09-03,20
2908408,2020-09-04,23
2908408,2020-09-05,18
2908408,2020-09-06,21
2908408,2020-09-07,7
2908408,2020-09-08,20
2908408,2020-09-09,2
2908408,2020-09-10,0
2908408,2020-09-11,53
2908408,2020-09-12,0
2908408,2020-09-13,42
2908408,2020-09-14,9
2908408,2020-09-15,13
2908408,2020-09-16,12
2908408,2020-09-17,31
2908408,2020-09-18,38
2908408,2020-09-19,37
2908408,2020-09-20,22
2908408,2020-09-21,24
2908408,2020-09-22,4
2908408,2020-09-23,19
2908408,2020-09-24,46
2908408,2020-09-25,16
2908408,2020-09-26,24
2908408,2020-09-27,46
2908408,2020-09-28,11
2910057,2020-08-06,9
2910057,2020-08-07,9
2910057,2020-08-08,18
2910057,2020-08-09,7
2910057,2020-08-10,9
2910057,2020-08-11,21
2910057,2020-08-12,21
2910057,2020-08-13,0
2910057,2020-08-14,22
2910057,2020-08-15,5
2910057,2020-08-16,8
2910057,2020-08-17,8
2910057,2020-08-18,8
2910057,2020-08-19,5
2910057,2020-08-20,9
2910057,2020-08-21,10
2910057,2020-08-22,4
2910057,2020-08-23,0
2910057,2020-08-24,3
2910057,2020-08-25,45
2910057,2020-08-26,24
2910057,2020-08-27,8
2910057,2020-08-28,14
2910057,2020-08-29,11
2910057,2020-08-30,15
2910057,2020-08-31,0
2910057,2020-09-01,13
2910057,2020-09-02,5
2910057,2020-09-03,11
2910057,2020-09-04,5
2910057,2020-09-05,10
2910057,2020-09-06,20
2910057,2020-09-07,0
2910057,2020-09-08,0
2910057,2020-09-09,4
2910057,2020-09-10,0
2910057,2020-09-11,18
2910057,2020-09-12,0
2910057,2020-09-13,16
2910057,2020-09-14,16
2910057,2020-09-15,7
2910057,2020-09-16,13
2910057,2020-09-17,5
2910057,2020-09-18,5
2910057,2020-09-19,20
2910057,2020-09-20,8
2910057,2020-09-21,0
2910057,2020-09-22,3
2910057,2020-09-23,13
2910057,2020-09-24,6
2910057,2020-09-25,1
2910057,2020-09-26,10
2910057,2020-09-27,3
2910057,2020-09-28,2
2910727,2020-08-06,36
2910727,2020-08-07,18
2910727,2020-08-08,37
2910727,2020-08-09,38
2910727,2020-08-10,13
2910727,2020-08-11,30
2910727,2020-08-12,19
2910727,2020-08-13,0
2910727,2020-08-14,60
2910727,2020-08-15,9
2910727,2020-08-16,36
2910727,2020-08-17,8
2910727,2020-08-18,25
2910727,2020-08-19,11
2910727,2020-08-20,28
2910727,2020-08-21,22
2910727,2020-08-22,21
2910727,2020-08-23,7
2910727,2020-08-24,0
2910727,2020-08-25,66
2910727,2020-08-26,26
2910727,2020-08-27,20
2910727,2020-08-28,23
2910727,2020-08-29,32
2910727,2020-08-30,26
2910727,2020-08-31,3
2910727,2020-09-01,22
2910727,2020-09-02,13
2910727,2020-09-03,32
2910727,2020-09-04,26
2910727,2020-09-05,18
2910727,2020-09-06,14
2910727,2020-09-07,4
2910727,2020-09-08,15
2910727,2020-09-09,5
2910727,2020-09-10,0
2910727,2020-09-11,15
2910727,2020-09-12,0
2910727,2020-09-13,34
2910727,2020-09-14,15
2910727,2020-09-15,12
2910727,2020-09-16,15
2910727,2020-09-17,6
2910727,2020-09-18,30
2910727,2020-09-19,2
2910727,2020-09-20,12
2910727,2020-09-21,28
2910727,2020-09-22,13
2910727,2020-09-23,8
2910727,2020-09-24,6
2910727,2020-09-25,4
2910727,2020-09-26,17
2910727,2020-09-27,38
2910727,2020-09-28,2
2910800,2020-08-06,175
2910800,2020-08-07,155
2910800,2020-08-08,126
2910800,2020-08-09,127
2910800,2020-08-10,52
2910800,2020-08-11,130
2910800,2020-08-12,132
2910800,2020-08-13,0
2910800,2020-08-14,209
2910800,2020-08-15,103
2910800,2020-08-16,86
2910800,2020-08-17,88
2910800,2020-08-18,63
2910800,2020-08-19,131
2910800,2020-08-20,99
2910800,2020-08-21,57
2910800,2020-08-22,14
2910800,2020-08-23,11
2910800,2020-08-24,1
2910800,2020-08-25,321
2910800,2020-08-26,111
2910800,2020-08-27,154
2910800,2020-08-28,13
2910800,2020-08-29,237
2910800,2020-08-30,86
2910800,2020-08-31,17
2910800,2020-09-01,46
2910800,2020-09-02,106
2910800,2020-09-03,209
2910800,2020-09-04,85
2910800,2020-09-05,89
2910800,2020-09-06,121
2910800,2020-09-07,31
2910800,2020-09-08,42
2910800,2020-09-09,55
2910800,2020-09-10,0
2910800,2020-09-11,178
2910800,2020-09-12,0
2910800,2020-09-13,134
2910800,2020-09-14,32
2910800,2020-09-15,58
2910800,2020-09-16,140
2910800,2020-09-17,81
2910800,2020-09-18,102
2910800,2020-09-19,82
2910800,2020-09-20,57
2910800,2020-09-21,24
2910800,2020-09-22,38
2910800,2020-09-23,104
2910800,2020-09-24,75
2910800,2020-09-25,90
2910800,2020-09-26,102
2910800,2020-09-27,125
2910800,2020-09-28,21
2912905,2020-08-06,32
2912905,2020-08-07,33
2912905,2020-08-08,19
2912905,2020-08-09,28
2912905,2020-08-10,0
2912905,2020-08-11,7
2912905,2020-08-12,17
2912905,2020-08-13,0
2912905,2020-08-14,50
2912905,2020-08-15,16
2912905,2020-08-16,5
2912905,2020-08-17,17
2912905,2020-08-18,5
2912905,2020-08-19,17
2912905,2020-08-20,14
2912905,2020-08-21,24
2912905,2020-08-22,9
2912905,2020-08-23,0
2912905,2020-08-24,0
2912905,2020-08-25,66
2912905,2020-08-26,29
2912905,2020-08-27,12
2912905,2020-08-28,19
2912905,2020-08-29,25
2912905,2020-08-30,13
2912905,2020-08-31,18
2912905,2020-09-01,5
2912905,2020-09-02,16
2912905,2020-09-03,9
2912905,2020-09-04,2
2912905,2020-09-05,8
2912905,2020-09-06,8
2912905,2020-09-07,0
2912905,2020-09-08,2
2912905,2020-09-09,2
2912905,2020-09-10,0
2912905,2020-09-11,6
2912905,2020-09-12,0
2912905,2020-09-13,12
2912905,2020-09-14,0
2912905,2020-09-15,1
2912905,2020-09-16,5
2912905,2020-09-17,4
2912905,2020-09-18,6
2912905,2020-09-19,5
2912905,2020-09-20,7
2912905,2020-09-21,3
2912905,2020-09-22,0
2912905,2020-09-23,3
2912905,2020-09-24,4
2912905,2020-09-25,10
2912905,2020-09-26,3
2912905,2020-09-27,3
2912905,2020-09-28,0
2913606,2020-08-06,127
2913606,2020-08-07,76
2913606,2020-08-08,93
2913606,2020-08-09,110
2913606,2020-08-10,63
2913606,2020-08-11,45
2913606,2020-08-12,89
2913606,2020-08-13,0
2913606,2020-08-14,193
2913606,2020-08-15,122
2913606,2020-08-16,231
2913606,2020-08-17,68
2913606,2020-08-18,35
2913606,2020-08-19,127
2913606,2020-08-20,161
2913606,2020-08-21,74
2913606,2020-08-22,7
2913606,2020-08-23,9
2913606,2020-08-24,0
2913606,2020-08-25,234
2913606,2020-08-26,188
2913606,2020-08-27,141
2913606,2020-08-28,2
2913606,2020-08-29,251
2913606,2020-08-30,177
2913606,2020-08-31,7
2913606,2020-09-01,23
2913606,2020-09-02,43
2913606,2020-09-03,68
2913606,2020-09-04,50
2913606,2020-09-05,9
2913606,2020-09-06,26
2913606,2020-09-07,12
2913606,2020-09-08,6
2913606,2020-09-09,14
2913606,2020-09-10,0
2913606,2020-09-11,45
2913606,2020-09-12,0
2913606,2020-09-13,116
2913606,2020-09-14,0
2913606,2020-09-15,21
2913606,2020-09-16,54
2913606,2020-09-17,47
2913606,2020-09-18,36
2913606,2020-09-19,19
2913606,2020-09-20,35
2913606,2020-09-21,20
2913606,2020-09-22,8
2913606,2020-09-23,29
2913606,2020-09-24,22
2913606,2020-09-25,16
2913606,2020-09-26,29
2913606,2020-09-27,33
2913606,2020-09-28,9
2914604,2020-08-06,18
2914604,2020-08-07,26
2914604,2020-08-08,12
2914604,2020-08-09,15
2914604,2020-08-10,8
2914604,2020-08-11,5
2914604,2020-08-12,27
2914604,2020-08-13,0
2914604,2020-08-14,58
2914604,2020-08-15,22
2914604,2020-08-16,26
2914604,2020-08-17,6
2914604,2020-08-18,7
2914604,2020-08-19,10
2914604,2020-08-20,62
2914604,2020-08-21,41
2914604,2020-08-22,3
2914604,2020-08-23,0
2914604,2020-08-24,2
2914604,2020-08-25,74
2914604,2020-08-26,23
2914604,2020-08-27,32
2914604,2020-08-28,10
2914604,2020-08-29,46
2914604,2020-08-30,46
2914604,2020-08-31,5
2914604,2020-09-01,6
2914604,2020-09-02,7
2914604,2020-09-03,49
2914604,2020-09-04,29
2914604,2020-09-05,8
2914604,2020-09-06,40
2914604,2020-09-07,0
2914604,2020-09-08,31
2914604,2020-09-09,23
2914604,2020-09-10,0
2914604,2020-09-11,48
2914604,2020-09-12,0
2914604,2020-09-13,112
2914604,2020-09-14,3
2914604,2020-09-15,4
2914604,2020-09-16,13
2914604,2020-09-17,62
2914604,2020-09-18,34
2914604,2020-09-19,52
2914604,2020-09-20,44
2914604,2020-09-21,9
2914604,2020-09-22,28
2914604,2020-09-23,15
2914604,2020-09-24,21
2914604,2020-09-25,24
2914604,2020-09-26,27
2914604,2020-09-27,22
2914604,2020-09-28,8
2914703,2020-08-06,37
2914703,2020-08-07,114
2914703,2020-08-08,27
2914703,2020-08-09,15
2914703,2020-08-10,3
2914703,2020-08-11,11
2914703,2020-08-12,34
2914703,2020-08-13,0
2914703,2020-08-14,91
2914703,2020-08-15,24
2914703,2020-08-16,47
2914703,2020-08-17,3
2914703,2020-08-18,102
2914703,2020-08-19,76
2914703,2020-08-20,93
2914703,2020-08-21,87
2914703,2020-08-22,4
2914703,2020-08-23,0
2914703,2020-08-24,0
2914703,2020-08-25,86
2914703,2020-08-26,21
2914703,2020-08-27,16
2914703,2020-08-28,1
2914703,2020-08-29,11
2914703,2020-08-30,14
2914703,2020-08-31,1
2914703,2020-09-01,5
2914703,2020-09-02,31
2914703,2020-09-03,51
2914703,2020-09-04,14
2914703,2020-09-05,14
2914703,2020-09-06,2
2914703,2020-09-07,1
2914703,2020-09-08,0
2914703,2020-09-09,2
2914703,2020-09-10,0
2914703,2020-09-11,55
2914703,2020-09-12,0
2914703,2020-09-13,31
2914703,2020-09-14,19
2914703,2020-09-15,12
2914703,2020-09-16,41
2914703,2020-09-17,5
2914703,2020-09-18,16
2914703,2020-09-19,11
2914703,2020-09-20,13
2914703,2020-09-21,0
2914703,2020-09-22,2
2914703,2020-09-23,10
2914703,2020-09-24,6
2914703,2020-09-25,8
2914703,2020-09-26,9
2914703,2020-09-27,7
2914703,2020-09-28,3
2914802,2020-08-06,150
2914802,2020-08-07,105
2914802,2020-08-08,109
2914802,2020-08-09,137
2914802,2020-08-10,141
2914802,2020-08-11,69
2914802,2020-08-12,236
2914802,2020-08-13,0
2914802,2020-08-14,180
2914802,2020-08-15,117
2914802,2020-08-16,86
2914802,2020-08-17,118
2914802,2020-08-18,165
2914802,2020-08-19,244
2914802,2020-08-20,135
2914802,2020-08-21,244
2914802,2020-08-22,21
2914802,2020-08-23,10
2914802,2020-08-24,18
2914802,2020-08-25,1069
2914802,2020-08-26,296
2914802,2020-08-27,176
2914802,2020-08-28,13
2914802,2020-08-29,258
2914802,2020-08-30,84
2914802,2020-08-31,100
2914802,2020-09-01,65
2914802,2020-09-02,81
2914802,2020-09-03,158
2914802,2020-09-04,63
2914802,2020-09-05,119
2914802,2020-09-06,157
2914802,2020-09-07,14
2914802,2020-09-08,70
2914802,2020-09-09,92
2914802,2020-09-10,0
2914802,2020-09-11,215
2914802,2020-09-12,0
2914802,2020-09-13,148
2914802,2020-09-14,58
2914802,2020-09-15,68
2914802,2020-09-16,90
2914802,2020-09-17,129
2914802,2020-09-18,120
2914802,2020-09-19,76
2914802,2020-09-20,169
2914802,2020-09-21,58
2914802,2020-09-22,29
2914802,2020-09-23,64
2914802,2020-09-24,46
2914802,2020-09-25,47
2914802,2020-09-26,76
2914802,2020-09-27,61
2914802,2020-09-28,54
2915601,2020-08-06,99
2915601,2020-08-07,53
2915601,2020-08-08,32
2915601,2020-08-09,25
2915601,2020-08-10,8
2915601,2020-08-11,5
2915601,2020-08-12,25
2915601,2020-08-13,0
2915601,2020-08-14,69
2915601,2020-08-15,40
2915601,2020-08-16,15
2915601,2020-08-17,8
2915601,2020-08-18,0
2915601,2020-08-19,37
2915601,2020-08-20,16
2915601,2020-08-21,20
2915601,2020-08-22,5
2915601,2020-08-23,0
2915601,2020-08-24,0
2915601,2020-08-25,31
2915601,2020-08-26,18
2915601,2020-08-27,41
2915601,2020-08-28,0
2915601,2020-08-29,52
2915601,2020-08-30,12
2915601,2020-08-31,0
2915601,2020-09-01,10
2915601,2020-09-02,28
2915601,2020-09-03,9
2915601,2020-09-04,8
2915601,2020-09-05,19
2915601,2020-09-06,5
2915601,2020-09-07,3
2915601,2020-09-08,0
2915601,2020-09-09,2
2915601,2020-09-10,0
2915601,2020-09-11,29
2915601,2020-09-12,0
2915601,2020-09-13,31
2915601,2020-09-14,5
2915601,2020-09-15,0
2915601,2020-09-16,3
2915601,2020-09-17,19
2915601,2020-09-18,11
2915601,2020-09-19,9
2915601,2020-09-20,6
2915601,2020-09-21,9
2915601,2020-09-22,0
2915601,2020-09-23,12
2915601,2020-09-24,11
2915601,2020-09-25,2
2915601,2020-09-26,10
2915601,2020-09-27,4
2915601,2020-09-28,0
2916401,2020-08-06,14
2916401,2020-08-07,43
2916401,2020-08-08,14
2916401,2020-08-09,20
2916401,2020-08-10,17
2916401,2020-08-11,4
2916401,2020-08-12,49
2916401,2020-08-13,0
2916401,2020-08-14,62
2916401,2020-08-15,36
2916401,2020-08-16,22
2916401,2020-08-17,1
2916401,2020-08-18,17
2916401,2020-08-19,102
2916401,2020-08-20,22
2916401,2020-08-21,37
2916401,2020-08-22,6
2916401,2020-08-23,0
2916401,2020-08-24,4
2916401,2020-08-25,97
2916401,2020-08-26,30
2916401,2020-08-27,51
2916401,2020-08-28,3
2916401,2020-08-29,58
2916401,2020-08-30,20
2916401,2020-08-31,16
2916401,2020-09-01,8
2916401,2020-09-02,9
2916401,2020-09-03,16
2916401,2020-09-04,12
2916401,2020-09-05,15
2916401,2020-09-06,32
2916401,2020-09-07,4
2916401,2020-09-08,17
2916401,2020-09-09,33
2916401,2020-09-10,0
2916401,2020-09-11,36
2916401,2020-09-12,0
2916401,2020-09-13,35
2916401,2020-09-14,12
2916401,2020-09-15,6
2916401,2020-09-16,13
2916401,2020-09-17,0
2916401,2020-09-18,9
2916401,2020-09-19,13
2916401,2020-09-20,5
2916401,2020-09-21,21
2916401,2020-09-22,6
2916401,2020-09-23,27
2916401,2020-09-24,7
2916401,2020-09-25,7
2916401,2020-09-26,15
2916401,2020-09-27,17
2916401,2020-09-28,7
2917102,2020-08-06,19
2917102,2020-08-07,12
2917102,2020-08-08,17
2917102,2020-08-09,17
2917102,2020-08-10,5
2917102,2020-08-11,2
2917102,2020-08-12,10
2917102,2020-08-13,0
2917102,2020-08-14,33
2917102,2020-08-15,7
2917102,2020-08-16,13
2917102,2020-08-17,0
2917102,2020-08-18,6
2917102,2020-08-19,8
2917102,2020-08-20,7
2917102,2020-08-21,0
2917102,2020-08-22,1
2917102,2020-08-23,0
2917102,2020-08-24,1
2917102,2020-08-25,29
2917102,2020-08-26,11
2917102,2020-08-27,1
2917102,2020-08-28,1
2917102,2020-08-29,33
2917102,2020-08-30,9
2917102,2020-08-31,0
2917102,2020-09-01,3
2917102,2020-09-02,3
2917102,2020-09-03,27
2917102,2020-09-04,28
2917102,2020-09-05,28
2917102,2020-09-06,52
2917102,2020-09-07,0
2917102,2020-09-08,0
2917102,2020-09-09,7
2917102,2020-09-10,0
2917102,2020-09-11,19
2917102,2020-09-12,0
2917102,2020-09-13,10
2917102,2020-09-14,3
2917102,2020-09-15,3
2917102,2020-09-16,4
2917102,2020-09-17,5
2917102,2020-09-18,7
2917102,2020-09-19,17
2917102,2020-09-20,15
2917102,2020-09-21,1
2917102,2020-09-22,2
2917102,2020-09-23,7
2917102,2020-09-24,10
2917102,2020-09-25,3
2917102,2020-09-26,2
2917102,2020-09-27,24
2917102,2020-09-28,0
2917607,2020-08-06,28
2917607,2020-08-07,23
2917607,2020-08-08,36
2917607,2020-08-09,33
2917607,2020-08-10,2
2917607,2020-08-11,13
2917607,2020-08-12,76
2917607,2020-08-13,0
2917607,2020-08-14,62
2917607,2020-08-15,37
2917607,2020-08-16,25
2917607,2020-08-17,5
2917607,2020-08-18,6
2917607,2020-08-19,36
2917607,2020-08-20,42
2917607,2020-08-21,34
2917607,2020-08-22,4
2917607,2020-08-23,0
2917607,2020-08-24,0
2917607,2020-08-25,54
2917607,2020-08-26,63
2917607,2020-08-27,78
2917607,2020-08-28,0
2917607,2020-08-29,76
2917607,2020-08-30,62
2917607,2020-08-31,0
